39.95298_-75.18961,5.08561557292
39.99948_-75.17695,4.21396679054
39.94811_-75.17659,5.2327801643
40.00216_-75.20748,4.79905090997
40.07207_-75.20272,2.33905598359
40.01337_-75.16105,4.83646656155
40.05769_-75.15142,5.87781439299
39.97389_-75.15917,6.28956869846
40.00377_-75.12748,3.11180683249
40.00875_-75.09200,4.0685200214
40.03909_-75.21629,5.84002009798
39.97908_-75.16172,2.8189822306
39.93991_-75.18028,4.15412650621
40.04729_-75.16883,6.78935237267
40.05960_-75.18064,6.24269319688
40.02890_-75.22784,4.68561818646
40.00011_-75.14477,4.08953636687
39.99675_-75.19535,5.66016803468
40.00571_-75.11130,5.59169137592
39.95675_-75.13995,5.05274070478
39.99552_-75.07493,5.68205646035
39.91823_-75.18997,4.5686240546
39.99472_-75.09762,3.66020279717
40.00504_-75.11036,5.23469339982
40.01112_-75.22491,6.09847663685
40.02296_-75.12441,5.19910066407
39.97339_-75.21279,5.02222619419
39.95822_-75.17273,5.98358861055
40.05652_-75.15237,3.46211330264
39.99563_-75.17390,5.76397035367
39.92756_-75.15055,5.09090695042
39.97402_-75.21140,5.66440113286
39.96518_-75.23376,4.97879510519
39.97815_-75.17753,4.46830317653
40.04440_-75.18440,3.56358072328
40.06000_-75.16505,6.92948323592
40.07976_-75.16046,5.01254201862
39.93836_-75.14228,4.81986986116
40.04990_-75.20735,5.45046477604
39.99500_-75.08886,4.62651327387
40.03042_-75.14075,5.53796094559
39.98580_-75.20203,2.76084273887
39.97736_-75.14830,5.55723898509
40.01982_-75.14563,2.12264599706
39.95317_-75.19943,4.99483998794
40.06151_-75.18228,8.26580368994
40.07553_-75.15891,3.9456566067
40.02690_-75.12031,5.397919965
39.99892_-75.10817,5.47299750485
40.05745_-75.17141,7.30232291808
39.94357_-75.15921,4.97803441135
40.05721_-75.14638,5.43715383053
39.98295_-75.09802,3.25084812475
40.00617_-75.13471,5.5608193242
39.98087_-75.19139,6.38318714889
39.91457_-75.14744,5.51520418078
40.01944_-75.20415,5.85977918844
39.98294_-75.15966,4.08614887591
40.00461_-75.06416,4.97299601545
40.03060_-75.11584,5.16461595788
39.99245_-75.18751,4.78315659714
39.99621_-75.09567,3.6420960892
40.03008_-75.22410,1.79569869866
40.04394_-75.14385,3.46982481672
39.99024_-75.18625,6.06511444441
39.94726_-75.14251,7.23754551107
40.02827_-75.17628,4.14779239989
39.93895_-75.15500,4.67395412798
40.00855_-75.13558,4.85714583359
39.96496_-75.21710,5.3878817004
39.96163_-75.15503,3.41018335
40.07490_-75.15146,6.19460871305
40.06919_-75.18037,6.95893343499
40.03991_-75.16052,5.5255419188
39.93876_-75.19885,4.64149093969
39.92690_-75.18219,4.62503906206
39.98002_-75.23746,5.8630154667
40.06269_-75.21553,6.22485758531
40.06470_-75.16854,5.84002121403
39.97366_-75.21176,5.66440112727
39.96106_-75.15641,6.63667877708
39.97203_-75.12868,3.71195200832
40.06993_-75.20192,5.82420795382
39.90327_-75.17454,6.72188977486
40.02770_-75.06351,3.81330563796
39.97009_-75.23212,4.54167505932
39.93092_-75.18188,5.2747318275
39.99040_-75.22711,6.01414286763
39.99917_-75.07334,4.24603441771
39.97975_-75.15921,5.10158772212
39.99566_-75.09222,4.13441001882
39.91971_-75.17419,3.05468361397
39.99494_-75.12334,4.00428647492
39.96099_-75.24749,2.70496869733
40.02701_-75.16599,6.52582243144
39.99431_-75.17572,5.53537579652
40.02046_-75.10389,4.71131823672
39.94920_-75.20321,5.70529894728
39.96432_-75.22533,5.4242374392
39.97908_-75.15813,4.70942727508
40.01337_-75.09728,6.51030461361
39.95618_-75.14862,4.78391043422
39.92608_-75.15299,4.88611152616
39.93769_-75.16624,4.8192567613
40.01305_-75.24313,4.23956627809
40.03387_-75.22798,4.98668574795
40.01537_-75.11322,4.56587748702
39.99242_-75.17139,5.38787855992
40.05790_-75.15106,5.2354317585
39.98624_-75.11125,4.39748123461
39.92928_-75.18674,4.32988067521
40.03454_-75.16020,5.29863478185
39.96904_-75.21618,3.93434326894
40.00346_-75.14171,3.47422044872
40.02152_-75.16281,4.84257083517
39.92151_-75.19170,1.91505292217
39.98126_-75.17418,3.73752181116
40.08473_-75.18649,5.50481911897
39.96682_-75.16645,4.70335090663
39.94790_-75.21061,4.58036494753
40.07960_-75.17919,5.17445725116
39.94949_-75.17380,5.23542720818
39.98812_-75.07855,5.38787864585
39.99679_-75.18645,4.02827836379
40.00756_-75.16948,4.49240040562
39.98940_-75.23517,4.71109806899
39.93990_-75.21977,4.78171708149
39.98518_-75.21621,4.21407305701
39.97570_-75.15891,4.82723348191
39.99647_-75.19894,5.13992704776
39.96132_-75.14930,5.52397066125
40.04644_-75.15261,5.38788082446
39.99482_-75.12329,4.29510618725
39.91504_-75.16488,7.72822331521
40.03656_-75.21276,6.01594752783
39.98659_-75.13691,4.54167644227
39.98176_-75.11321,5.9114552725
39.95177_-75.14257,4.74856219896
39.99702_-75.13997,4.8103287546
40.03349_-75.14191,6.00345303921
40.04758_-75.15116,6.79000857337
39.98998_-75.18306,2.40830080983
40.02516_-75.08044,7.56210649044
40.01142_-75.12725,6.00808110084
39.95616_-75.18040,4.93922442253
39.95162_-75.19463,5.38788033406
40.00262_-75.23925,6.52857659016
39.97810_-75.18994,5.30799217873
39.92247_-75.14854,5.84109277414
39.99380_-75.14125,3.06491693023
39.93638_-75.14512,4.9871104652
39.99916_-75.09922,4.95862475463
40.06147_-75.21009,4.64497439575
39.98748_-75.18499,5.38788099316
40.02574_-75.19771,5.48193139607
39.98197_-75.22515,4.86066610025
39.94922_-75.20319,5.70529889404
40.00208_-75.16127,5.48629615049
40.05459_-75.18268,4.69412614992
40.01103_-75.18336,4.47004491478
40.07959_-75.17920,5.1744581597
39.97725_-75.17374,3.7435644354
39.99753_-75.23766,4.63175481413
39.99993_-75.12196,3.30385005151
39.96298_-75.20200,4.594664607
39.96714_-75.13287,3.14023119691
39.97847_-75.19953,3.49718643265
40.07471_-75.15245,5.86635487492
40.04711_-75.15569,3.97864874851
39.93794_-75.15267,6.49765361688
40.04942_-75.15063,5.42964205728
40.08005_-75.20452,6.19746218905
40.00228_-75.11612,4.67705235455
39.91809_-75.18590,3.40409918771
40.07068_-75.15370,6.0686100645
39.98347_-75.22794,6.00710124805
39.99410_-75.24610,5.23824694457
40.01711_-75.20388,5.16681939044
39.99572_-75.08912,5.64639344548
39.96655_-75.15667,4.49951299876
39.96042_-75.14197,4.7890416935
39.97100_-75.16982,8.63984221713
39.99328_-75.12360,4.64811826965
39.99756_-75.21323,2.48855130133
40.02912_-75.11304,3.0064130551
39.98499_-75.13431,5.43715226266
39.98393_-75.12516,2.23422641135
39.92739_-75.14248,5.77845750196
40.04866_-75.14824,5.38788032452
40.01633_-75.13730,5.00807155844
40.02214_-75.09908,4.94852980342
40.01319_-75.11947,1.77066381438
39.97979_-75.16126,3.30428563437
40.02951_-75.12547,6.38432488546
40.06266_-75.22259,3.65094869746
40.05366_-75.17022,6.07800449265
39.93218_-75.16822,5.46587539219
40.01398_-75.12756,6.25889394326
39.98385_-75.21753,4.21407117031
39.98995_-75.11882,3.3428810438
39.90665_-75.16124,4.57866962293
40.01030_-75.21507,5.17596112614
39.98454_-75.10844,3.77196299555
40.03002_-75.18923,3.39882880298
40.03261_-75.20897,7.37558963801
40.00653_-75.17593,4.48547624411
40.07594_-75.20812,5.51503679481
39.89920_-75.16313,5.39042741263
40.05750_-75.14855,4.7454955859
40.05654_-75.17909,4.83980496128
39.95336_-75.14608,3.82389906505
39.97732_-75.16353,5.38787970469
39.98728_-75.16647,4.27144148412
39.95579_-75.19973,7.21015263706
40.06226_-75.14767,5.9283304388
40.00067_-75.14421,4.08953333005
39.93910_-75.14839,4.63797422347
39.98756_-75.17553,3.57887113457
40.00793_-75.19957,5.25116461738
39.97541_-75.12847,4.84584364109
40.02709_-75.16590,6.52582239111
40.02932_-75.10962,3.67290058417
39.95293_-75.19559,4.65663570331
40.04923_-75.17642,6.62986214792
39.97908_-75.14205,5.48943124269
40.04441_-75.22145,7.32426645646
40.05237_-75.14980,5.21115141856
39.99665_-75.15365,6.18583563848
40.01637_-75.05221,3.64007972156
40.04601_-75.21906,5.93630360355
39.97622_-75.15840,4.82723429585
39.98428_-75.21710,4.21407328619
39.95236_-75.18181,4.73646925342
39.99023_-75.23435,4.7110978551
39.94817_-75.19432,5.39868010869
40.07549_-75.16238,4.53032867118
39.95703_-75.17395,5.11036215333
39.96560_-75.18591,3.99636577922
40.05362_-75.18273,4.27791657684
39.96103_-75.17477,7.84995595326
39.99581_-75.07243,7.25564822845
39.94997_-75.23311,6.16486738922
40.06137_-75.15647,5.77635201993
40.01901_-75.06478,5.34658441855
39.99481_-75.09706,3.64209615257
39.96424_-75.18449,3.97860617746
39.97528_-75.23411,5.15563526365
40.06213_-75.17701,7.77539671074
40.00699_-75.08342,4.5416765692
39.95272_-75.19266,4.6688001356
39.99800_-75.22789,4.6113652276
39.98143_-75.10207,3.44011354911
40.00662_-75.08141,4.52787051243
39.99449_-75.17989,2.62248937236
39.96515_-75.13529,4.8611151317
40.00317_-75.19720,4.87055295143
39.97327_-75.21892,2.16168435458
39.96283_-75.15081,3.42078058571
40.02601_-75.08767,5.02271637486
40.01273_-75.10696,5.10264706496
40.03455_-75.18242,4.29210467621
40.06795_-75.18084,4.35236977998
39.99997_-75.07840,4.07305624646
40.02068_-75.15360,4.28309376264
39.92497_-75.15157,3.77611072478
39.92604_-75.18306,4.62503617478
39.97868_-75.24449,5.63857113351
39.90799_-75.15360,2.92552313537
39.98015_-75.10555,4.69412341518
39.92855_-75.17254,5.50482069922
39.98794_-75.16581,4.27144055694
39.95447_-75.20603,2.06255828768
40.00297_-75.10987,7.03148018999
40.06134_-75.21226,5.38788032452
40.08552_-75.18570,5.50481857471
40.00024_-75.08425,2.78641028308
39.94633_-75.17406,5.95289828366
39.98012_-75.14127,4.24704649722
40.02733_-75.13099,6.21760146562
40.02917_-75.13463,4.19674825371
40.01267_-75.22742,7.53699071892
39.97839_-75.11106,5.02703908657
39.94539_-75.17676,6.17777611478
40.02604_-75.14541,4.68380054023
39.99418_-75.10759,5.51422640185
39.99337_-75.16150,6.26888649838
40.01459_-75.15672,6.67811350504
40.00018_-75.24422,4.36556455916
40.02238_-75.21455,5.16593780714
40.04859_-75.18159,6.32524657804
39.99364_-75.08638,3.95408359022
40.02037_-75.14925,4.64347612381
40.03980_-75.14413,3.0923305238
39.94595_-75.17619,6.17777720386
39.98009_-75.16475,4.2829141247
40.03234_-75.20924,7.37558968542
40.02106_-75.08228,6.11394130268
39.96021_-75.16778,4.68215838138
39.98380_-75.09593,4.51951363114
39.99248_-75.08294,4.52944401627
39.98024_-75.11558,5.566719588
39.99995_-75.09185,5.38788032452
40.01704_-75.15570,5.84002021305
40.01993_-75.10569,3.15632435605
39.92291_-75.16455,5.86258075844
39.98630_-75.24535,5.3748541169
40.02644_-75.07001,6.26465231173
40.04375_-75.21732,4.8735795216
39.89814_-75.18165,4.54167326214
40.01040_-75.11081,3.0736359837
40.04442_-75.17566,4.31783047107
39.97055_-75.15527,4.58700732666
40.01462_-75.06315,3.46264096298
39.95529_-75.18578,4.56841559599
40.02816_-75.11141,5.823225692
40.02092_-75.13674,3.61528857959
40.01303_-75.10996,6.65290949828
39.95310_-75.23432,4.24575252519
39.92560_-75.16892,4.88714162093
39.90812_-75.18096,6.20867412803
40.04510_-75.18082,7.53558675911
39.96931_-75.16507,4.45650897309
39.95018_-75.20154,3.85409810193
39.96863_-75.21659,3.93434366884
40.08266_-75.17024,3.78255780512
39.98570_-75.09779,5.33746002162
39.97983_-75.15162,3.09588483454
39.97929_-75.09592,5.45105116522
40.05362_-75.14089,2.61983862773
39.95012_-75.21627,5.71744971801
40.00318_-75.06229,4.77327006619
39.96675_-75.19487,6.58431797128
39.96121_-75.15319,5.4158024229
40.02391_-75.11967,4.85751164163
39.99170_-75.12522,5.84023675679
39.92616_-75.14371,5.77845770015
39.94239_-75.23134,5.84868863475
39.97812_-75.18032,3.80825627607
39.96866_-75.15868,5.01321278072
40.02834_-75.10488,5.69028935096
40.08115_-75.18842,5.34302782057
39.92340_-75.19372,4.44288073466
40.00337_-75.10642,5.27168004472
40.06065_-75.19524,3.2750806862
39.97772_-75.15038,3.78210278589
40.01950_-75.20137,7.17236425681
40.01846_-75.17320,4.02853898169
40.05008_-75.15525,6.22979330311
39.96863_-75.19457,6.32742389503
40.01511_-75.05384,4.30140501343
39.99615_-75.20692,5.68049344996
39.92489_-75.19438,5.38768094578
39.98183_-75.08623,4.73604346488
40.01165_-75.10661,5.68776718535
40.00778_-75.23250,5.72850770909
40.04381_-75.16360,6.46447215861
40.02931_-75.21791,6.30776803091
40.06088_-75.15019,4.75714808563
39.99583_-75.23055,3.03732239919
40.03759_-75.21814,6.39881434224
40.04468_-75.13881,5.62575352043
40.00434_-75.24509,3.86084212348
39.95268_-75.14165,4.74856265861
39.91092_-75.17734,4.49435479265
40.05850_-75.15559,4.84900833192
39.99883_-75.10034,5.96664280075
40.05750_-75.14856,2.87943336115
39.97371_-75.16963,7.63846942131
40.01848_-75.23121,6.42738424226
40.00584_-75.09871,4.65895960582
39.94036_-75.22790,5.5418643363
39.93280_-75.18401,2.54568670677
39.98684_-75.16034,5.76015716223
39.96511_-75.13329,4.7866486585
39.99512_-75.22688,5.72758124198
40.01687_-75.23730,4.10457204246
39.96763_-75.15559,4.4995151257
39.99748_-75.10090,4.95862407788
40.05658_-75.14948,2.87943004687
40.04589_-75.15232,6.88857129473
40.06508_-75.18182,2.95591125278
39.98620_-75.12016,5.29409142789
40.06042_-75.17439,5.16924026074
39.96980_-75.24955,6.54869088791
39.93775_-75.15846,4.33173514595
40.02692_-75.19153,5.20498975515
39.98768_-75.11075,5.37359024735
40.04853_-75.22139,7.39347729332
39.96674_-75.18263,5.86063159151
39.98760_-75.14988,4.43414712271
40.01086_-75.11049,5.39381594472
40.01983_-75.18938,4.46785603208
40.00967_-75.06819,4.54167313766
40.06240_-75.14079,4.802201106
39.97208_-75.18401,4.03450175788
40.03990_-75.15471,4.40026787486
39.97504_-75.21321,2.51835686808
39.94428_-75.16024,7.15313958425
40.01257_-75.12609,6.00808144255
39.97491_-75.15814,6.28956836967
40.06833_-75.19580,6.22157278587
39.91299_-75.17778,2.78773242332
40.01640_-75.15633,5.84002038295
39.98313_-75.22829,6.00710083898
40.01236_-75.06935,6.2141311368
40.01729_-75.12471,5.36665165207
39.98580_-75.23867,5.59998484332
39.98983_-75.15152,4.49985568042
39.97368_-75.18605,6.16098700658
39.91673_-75.15909,5.5065084938
39.99298_-75.21372,5.13226357207
40.02696_-75.20558,4.08084292367
40.03091_-75.13047,4.7437448538
40.06553_-75.21051,7.01154087022
40.01323_-75.06454,3.4626442623
40.04028_-75.16013,6.14674577918
39.96244_-75.23387,3.68821070159
40.04881_-75.17684,6.62986021863
39.93799_-75.18050,4.2382126131
39.97868_-75.21131,6.06276827863
39.97157_-75.21649,5.43715405176
40.00445_-75.21454,5.72002481709
39.96763_-75.14207,3.69004627159
39.96244_-75.21014,4.67927574754
40.04684_-75.20210,5.32994641808
40.06586_-75.17092,5.26308614129
40.01801_-75.06174,4.10368583844
39.94013_-75.22566,2.6100502055
40.02159_-75.08391,5.18839351544
39.98385_-75.18054,4.54167496901
39.98415_-75.13712,3.22017327639
39.92993_-75.19678,5.66132362532
39.97170_-75.15267,4.84256926329
40.01158_-75.13460,3.32155275813
39.97987_-75.18338,5.51157230433
39.97558_-75.18342,5.81292631075
39.96348_-75.14506,4.95109037245
39.98822_-75.19084,2.95579809988
40.02691_-75.21972,3.91551231374
40.04334_-75.22714,5.47594603519
39.94250_-75.16531,3.62428140592
39.90866_-75.16067,3.22468974118
39.93163_-75.15158,5.16786684222
40.03259_-75.20899,7.37559198348
39.97554_-75.11777,4.69412518439
40.01337_-75.13646,4.83311554928
39.98355_-75.14314,4.33091276843
39.95506_-75.19355,6.41840177194
40.02613_-75.10831,4.4858882835
39.98200_-75.10908,3.89185020192
39.99886_-75.17443,5.7913023485
39.98695_-75.16680,4.27144235863
39.92976_-75.17880,4.99286640433
39.99180_-75.23435,4.53734614984
39.99678_-75.08382,4.02918279228
40.00354_-75.16639,7.25191757751
39.94391_-75.19787,6.71782281825
40.01347_-75.15437,3.44032708632
39.97841_-75.23104,4.69412707394
39.95845_-75.23547,2.81532630053
40.07596_-75.21285,3.96006477724
39.95500_-75.20822,4.43864936974
39.99490_-75.18231,6.35533701575
39.99974_-75.14915,4.3403610484
39.95840_-75.19006,6.46745551046
40.04516_-75.20474,4.60225217421
40.04120_-75.18701,4.9783416841
39.90449_-75.16193,5.36678893723
39.91832_-75.18123,4.931591723
40.01999_-75.23834,4.69529201703
39.98451_-75.18504,4.39152924429
40.06300_-75.14552,4.95255194466
39.92455_-75.15272,2.84556783906
40.01345_-75.15439,3.44032499991
39.98481_-75.09868,5.33746346368
39.96835_-75.17634,5.59246550151
39.97149_-75.23066,4.19047220661
40.02799_-75.14108,6.69083246033
40.00971_-75.15647,5.07079342504
39.96743_-75.17580,3.80636146181
39.98252_-75.10007,4.38209292561
39.90902_-75.16205,3.47322946937
39.91943_-75.17823,5.70279837992
