50.07054_14.41355,5.70190182515
50.04691_14.55330,2.44635815195
50.03578_14.36980,4.13036453569
50.07253_14.31387,4.31343361712
50.05861_14.50806,4.72142606201
50.07297_14.47792,4.08462108274
50.05381_14.54454,4.21544443361
50.05475_14.36186,5.20966968491
50.11072_14.39319,4.81883922304
50.07669_14.34609,5.09859758603
50.03656_14.55577,4.10227539952
50.08634_14.43089,6.79787550872
50.08063_14.41446,6.4512417937
50.04340_14.52250,4.35556450441
50.06378_14.37273,5.08698367785
50.02208_14.43781,5.81097620878
50.06746_14.37135,5.69779060382
50.10600_14.57105,6.38146572115
50.13593_14.52775,5.88098215044
50.04588_14.43530,4.33813140508
50.11615_14.40288,3.72479297005
50.05968_14.50745,5.39280067714
50.02435_14.44597,7.01338085549
50.02617_14.44732,6.27274144839
50.00233_14.42431,5.58082613767
50.14815_14.48985,5.14310270628
50.07459_14.49476,7.65422684491
50.08379_14.45569,6.2766903378
50.06193_14.44118,6.36035785922
50.12950_14.54934,4.3654556711
50.03409_14.55944,2.48188916764
50.08827_14.46973,5.18707036636
50.12531_14.49492,6.01791827507
50.04453_14.46065,4.00867345557
50.07025_14.50318,5.56495662035
50.04940_14.46699,5.37784757058
50.04582_14.43541,6.22252607446
50.04485_14.46674,2.99618566906
50.07010_14.50728,5.18121576094
50.14111_14.45189,5.51350778578
50.09229_14.37064,4.54167304674
50.04071_14.45254,3.94676452291
50.04607_14.47104,3.87186578335
50.09330_14.53020,3.84898982845
50.05908_14.32582,3.35528780547
50.06951_14.44599,4.801602494
50.09201_14.48327,4.27989476716
50.07706_14.52755,6.31000304551
50.15109_14.50769,5.1850169659
50.12708_14.39131,6.78731595608
50.11509_14.49185,2.37246055615
50.10428_14.58914,4.46966363308
50.07338_14.44996,5.38788032452
50.07505_14.45437,6.54189682105
50.12463_14.51653,5.40268515933
50.04692_14.55707,5.13813778813
50.08385_14.37111,4.07414085891
50.12865_14.47564,4.37498642493
50.05890_14.50375,5.21049762681
50.07295_14.43607,6.27280107738
50.13481_14.53506,2.34813483985
50.13782_14.43372,4.59216082527
50.09366_14.53426,3.63874725911
50.14644_14.44171,6.289116391
50.08780_14.42161,5.96928151408
50.07248_14.39985,5.64384982429
50.05181_14.36488,6.13137704903
50.11204_14.58005,5.35197131473
50.06013_14.37669,7.3167219628
50.08481_14.35835,5.25021163091
50.10016_14.49222,5.98989043099
50.12300_14.57726,4.15264707823
50.14374_14.44226,5.58731278022
50.03580_14.36982,4.13036525607
50.13180_14.54806,4.58312060427
50.05232_14.54759,3.77464030599
50.02974_14.44492,5.38787923857
50.09574_14.36544,4.76722963464
50.08078_14.40763,6.55450419249
50.06405_14.43050,4.21457246336
50.05635_14.42933,4.4928386357
50.03355_14.51525,3.8512032444
50.04632_14.49032,3.5670269919
50.01395_14.40611,4.06460487907
50.01924_14.51764,4.54167471338
50.07134_14.45991,6.37043964119
50.06640_14.42712,5.53189294861
50.07990_14.48304,4.86688646692
50.05703_14.42211,5.26643795872
50.12677_14.56849,4.92719312984
50.12631_14.46146,4.39307345843
50.10070_14.49011,4.90565436897
50.01578_14.40290,4.16555156824
50.10972_14.60796,5.06587878386
50.13024_14.49987,4.87872667322
50.14128_14.50543,4.08953554868
50.04415_14.32966,3.30051068192
50.10808_14.45219,4.23220092175
50.10771_14.40022,4.53962160135
50.10097_14.42103,4.33432359793
50.04973_14.43374,3.60771654581
50.11348_14.49447,6.0585898907
50.14301_14.45378,5.51350626825
49.99626_14.40620,7.2115648643
50.10547_14.38491,5.43734548852
50.02599_14.51946,4.69412499845
50.07429_14.34656,5.28253740054
50.12893_14.39596,3.28513204482
49.99240_14.40408,4.23339280982
50.08839_14.34415,5.1228694933
50.11117_14.46107,2.62899610856
50.05839_14.42011,6.1015496535
50.11707_14.62220,5.07396575189
50.04943_14.53708,3.27191183133
50.07018_14.37700,5.23816627443
50.02656_14.43324,3.82018004182
50.09217_14.47049,4.54681724254
50.07774_14.37453,6.34923457317
50.11218_14.56265,5.17098660792
50.06268_14.40184,5.03157209575
50.03490_14.52411,6.77067397525
50.03354_14.50396,6.36604956857
50.14503_14.44104,5.43715170508
50.07688_14.52189,6.41557524868
50.07069_14.34468,3.6166808598
50.08216_14.36017,4.99705679352
50.06710_14.38482,4.29242798488
50.07671_14.52171,6.4155763901
50.10568_14.56669,5.17996292092
50.13023_14.51402,6.9425384351
50.06063_14.49586,2.26325190789
50.07517_14.48699,4.30609600879
50.05781_14.55086,4.54681666882
50.10192_14.50526,4.87351023615
50.12644_14.40104,4.39818351431
50.10359_14.45356,5.42025412066
50.10744_14.61144,4.88780150101
50.04096_14.33743,3.02603224318
50.14284_14.39945,6.08467546254
50.08228_14.38018,4.09116783432
50.10791_14.62003,3.81561771885
50.06322_14.39409,4.90406102436
50.10180_14.36594,5.46479576312
50.05935_14.40930,1.92050611065
50.10480_14.58236,4.3687624628
50.05173_14.48604,3.40413946923
50.08093_14.32919,2.52458030215
50.04803_14.47851,7.61791788019
50.13537_14.47535,4.36421208099
50.12502_14.40170,3.90063510933
50.04559_14.51416,6.66123731667
50.05424_14.51660,5.13171620652
50.04737_14.35148,4.54167309273
50.09578_14.47457,5.38787800628
50.11419_14.51073,3.57142659014
50.09586_14.45581,4.69029235542
50.04597_14.48996,3.56702626747
50.09360_14.44921,3.79138101399
50.12864_14.38663,5.57575523958
50.05556_14.45466,3.05514965671
50.06767_14.40243,5.02580057796
50.04115_14.43794,5.69351824594
50.06667_14.51778,5.46695322784
50.03818_14.50813,4.85520776133
50.11867_14.47436,7.27007519352
50.07699_14.37378,6.3492347692
50.12068_14.45673,5.3872379547
49.98780_14.41151,5.23555941266
50.11202_14.59986,5.24014641771
50.11813_14.37780,4.82800153915
50.07358_14.50753,4.2783352187
50.02658_14.50192,1.96059730792
50.06353_14.39763,4.25186793132
50.08188_14.53860,3.53514282412
50.12698_14.43761,5.38787804064
50.05971_14.33227,4.54167183285
50.12763_14.42404,4.23610352364
50.03514_14.45839,5.44898225667
50.13437_14.39079,4.3729365051
50.07375_14.53864,5.23542929626
50.11872_14.47442,7.27007725514
50.08182_14.49999,5.19032249712
50.12168_14.46615,6.81175752569
50.09002_14.47388,4.06440480671
50.10925_14.62296,5.22538491288
50.04998_14.49094,4.76805330535
50.08519_14.42724,5.84285774745
50.06372_14.41152,4.09592084977
50.10013_14.47507,3.15895753685
50.04676_14.35087,4.54167419217
50.09680_14.37703,6.19702162546
50.05634_14.43551,6.02702044245
50.05788_14.38643,6.3329456794
50.06404_14.46208,2.04006540797
50.01678_14.40391,4.16554935245
50.07342_14.31511,4.05553282624
50.13491_14.53400,5.29856660689
50.13107_14.50069,4.87872556343
50.11604_14.50579,6.5890448647
50.07552_14.32316,3.88361472708
50.07235_14.43187,5.38724164355
50.03975_14.40598,4.39404021113
50.04193_14.45486,6.66510320997
50.13587_14.54009,4.48065205477
50.05715_14.35600,4.23767717508
50.02171_14.42875,6.70190968338
50.14445_14.44297,5.58731520549
50.04484_14.41373,4.03536365977
50.00108_14.40811,5.44681545589
50.03887_14.45833,5.28537285343
50.08755_14.34868,6.80743328445
50.13514_14.47796,5.38787899514
50.08426_14.52086,5.23095368045
50.03711_14.51507,7.10811126079
50.04654_14.47152,3.8718656917
50.12613_14.42430,5.17847746574
50.03532_14.41559,3.24149186099
50.11341_14.45812,4.54659420649
50.00220_14.40507,4.66380920858
50.13572_14.40218,4.11195511278
50.00208_14.43053,5.23542740883
50.04476_14.36677,5.11244706215
50.08155_14.36105,5.39257717709
50.08303_14.47819,6.93477021734
50.04688_14.32447,5.3087612757
50.04693_14.44150,2.59943607935
50.06666_14.51475,4.60102965864
50.09142_14.42479,7.45041690207
50.06534_14.37624,3.06117270908
50.09536_14.42469,4.5187515893
50.06702_14.42775,5.5318916108
50.07203_14.45443,4.28595349883
50.08829_14.35674,6.9931252758
50.08269_14.49178,3.02702198227
50.06049_14.38568,5.74845402217
50.14763_14.44239,6.62621860394
50.08813_14.40598,4.88801695858
50.07168_14.39442,3.12644113619
50.07463_14.45394,6.54189880295
50.13921_14.45222,5.68320057395
50.11950_14.56000,6.16496593188
50.02667_14.51089,5.23816555781
50.03543_14.45868,5.4489802694
50.09294_14.39286,4.88023429329
50.03355_14.50396,6.3660475373
50.09370_14.43434,3.30674890842
50.10998_14.40493,5.58401772146
50.12610_14.47005,3.41364113971
50.09949_14.42115,5.54520711991
