45.03146_-93.27981,3.70513339273
45.02763_-93.29403,4.541675329
45.02848_-93.24743,5.31929059324
44.93073_-93.22000,6.33477150835
44.99403_-93.28758,4.30818795125
44.95779_-93.29536,6.41878123211
45.00430_-93.27814,2.15748106451
44.90881_-93.24793,4.92127912389
44.99434_-93.32079,6.6913137049
44.96217_-93.25223,5.50652700156
44.90653_-93.21596,3.89339511856
44.92629_-93.27539,2.74474694746
45.01764_-93.24640,5.33080503873
44.99137_-93.28450,3.88340284664
44.96922_-93.29629,5.92299316099
44.92008_-93.21282,4.9543210964
44.92608_-93.24243,6.2069336516
45.02042_-93.23247,4.92658498593
45.00539_-93.25001,7.11780857238
45.02666_-93.23289,6.3700779352
45.03409_-93.29744,5.60596289501
44.95552_-93.25042,6.83336898073
44.94851_-93.28965,4.51209373591
45.01252_-93.31240,4.92809938633
45.01639_-93.25728,6.00536877131
45.02221_-93.21700,4.35137521369
44.99414_-93.32099,6.69131453981
45.01283_-93.30319,6.79325657717
44.97413_-93.25429,4.85777429636
45.01612_-93.30102,5.45807491093
45.00816_-93.27643,1.55813489473
44.93748_-93.27391,5.8283745312
44.95851_-93.22182,4.59875117266
45.02982_-93.23004,4.61026523377
44.91814_-93.24659,5.52684561103
45.00378_-93.29621,6.18610864346
44.90751_-93.27512,6.75883108711
44.91845_-93.26430,5.19797990635
44.96309_-93.24340,5.58596663518
44.92392_-93.24423,5.22661143524
44.92348_-93.27363,4.01260042075
44.94880_-93.28767,5.54483119062
44.92254_-93.26206,6.00279167085
45.03086_-93.23478,4.93539817847
44.92972_-93.23467,6.23207148775
44.94220_-93.20817,6.88399182085
44.99262_-93.31152,4.6053745235
45.02002_-93.27101,6.53746824369
44.95710_-93.29131,8.41709297404
44.92103_-93.26671,4.61209377641
44.94848_-93.25950,5.38787888829
44.93402_-93.23686,4.91368747684
44.92665_-93.27365,4.48547542207
44.98899_-93.28885,4.50362578243
45.00837_-93.28005,4.69412339543
44.97022_-93.27413,4.57287354175
44.98037_-93.26033,4.27204753877
45.02490_-93.26216,4.53168801919
44.96098_-93.23591,4.42674253134
44.93659_-93.21787,5.09641633856
44.96772_-93.22991,4.94624085308
45.00481_-93.33336,5.93107101793
44.93993_-93.21786,5.7818866898
44.99782_-93.31061,5.86924129196
44.91676_-93.22237,5.91175390804
44.97976_-93.25849,5.54523149852
45.01112_-93.22944,5.8560869871
44.97868_-93.24550,5.0785122289
44.89717_-93.22829,6.57696015874
44.96318_-93.30026,5.56984261209
44.95102_-93.26872,6.61895781887
45.02616_-93.31299,6.79246501187
44.89892_-93.23852,5.88602429094
44.97842_-93.30027,5.62363908097
44.94282_-93.26076,6.55457216397
44.97929_-93.25482,4.5416739319
44.90692_-93.23550,4.83964104514
44.94395_-93.25963,6.55457281431
44.94763_-93.26295,7.40401491985
44.98408_-93.28737,5.23543022327
45.02193_-93.22854,4.63732681484
44.94868_-93.29125,7.02289803883
44.90214_-93.21394,5.28632936396
44.93188_-93.26736,5.86009535979
44.97896_-93.24337,6.18363141239
45.00954_-93.21304,6.00303433352
44.98269_-93.28875,5.23542833533
45.01557_-93.32655,4.73251285199
44.92729_-93.22256,5.3807685403
44.97200_-93.24655,4.26541411564
44.97871_-93.29433,4.33732516063
44.94002_-93.22001,5.52031065492
44.98460_-93.26486,6.93462264022
44.97957_-93.24461,5.07851421357
44.95640_-93.21580,5.21972475238
44.93076_-93.24967,7.15984610396
44.90229_-93.24135,5.61706366407
45.02047_-93.22233,7.06743857779
44.93056_-93.25488,6.2302924349
44.99249_-93.31601,4.96260416894
45.00727_-93.29816,5.22462288229
45.03162_-93.32227,6.48325936589
45.02016_-93.23274,4.92658162192
44.90721_-93.21594,6.66374412429
45.00622_-93.21298,5.21633520762
45.00899_-93.25334,5.34920630845
44.93868_-93.27039,5.77345634994
44.95476_-93.25118,6.83336856859
45.02165_-93.32387,5.38788010156
44.90416_-93.27590,3.61911641856
44.97005_-93.28113,4.8892249162
45.03475_-93.31941,4.54167419217
44.98785_-93.31175,4.87812403322
44.97389_-93.30824,5.21283488049
44.91158_-93.25237,4.61512148366
45.00488_-93.22725,4.06053057366
44.91602_-93.24929,4.24583216275
44.96203_-93.29514,6.1266861698
45.00586_-93.21567,6.1602056154
44.95146_-93.28165,5.2801042929
45.00447_-93.26193,6.24114349265
45.00067_-93.22647,5.38788261402
44.98253_-93.30822,6.73184533046
45.01870_-93.28425,5.58373585711
44.91045_-93.25350,4.61512248192
44.99837_-93.21751,4.08376056071
44.92291_-93.24610,6.0868116646
45.02320_-93.28891,4.40314441612
44.97188_-93.28533,5.77686059998
44.99101_-93.32370,4.54167351269
44.92470_-93.24512,5.69676668598
44.92385_-93.25251,3.79579330023
45.02461_-93.25000,4.28125312027
44.97226_-93.24630,4.26541307816
45.00423_-93.31408,7.01867367645
44.96871_-93.23844,3.47271367926
45.01636_-93.31799,6.08079183511
45.03115_-93.23669,6.60096279576
44.94266_-93.26092,6.55457630303
44.96290_-93.25780,5.21486656709
44.99327_-93.21111,4.64970599168
45.01248_-93.28000,5.20595365699
44.91042_-93.24831,5.98458418746
45.01076_-93.31619,3.3253255041
44.96231_-93.23090,5.69731379962
44.95411_-93.23513,6.23605168847
45.02705_-93.26464,3.87369963685
45.00153_-93.21139,4.54167351417
44.92698_-93.24281,5.78176891076
45.03142_-93.30099,5.34552910516
44.91147_-93.22382,4.51081870601
45.00898_-93.28121,5.6431799202
44.90855_-93.26310,5.3362787828
