13.77276_100.61386,5.77868200145
13.72577_100.58349,4.95248025829
13.74896_100.54638,1.67805200013
13.73322_100.60946,6.26010431486
13.79694_100.49143,2.56147970445
13.76896_100.45254,4.27724726715
13.77227_100.46085,5.95945722655
13.75368_100.52308,4.21990889998
13.72569_100.49816,5.89600090048
13.81117_100.54585,5.14971799009
13.69285_100.51676,4.8398770902
13.77411_100.61133,4.67275737801
13.67528_100.45055,5.43715329561
13.75900_100.52951,3.99373828895
13.74676_100.49867,3.22314215874
13.69580_100.45790,3.91301911104
13.79055_100.57864,3.91537669593
13.76996_100.57023,3.6310149511
13.73871_100.51323,4.56942484909
13.72074_100.45608,4.54167419217
13.67584_100.45863,4.21070044768
13.79722_100.51075,4.09328439455
13.80430_100.53429,3.8662964105
13.70718_100.48759,1.82525881134
13.76165_100.56422,4.42022899284
13.71249_100.55872,3.9846485731
13.67680_100.45187,4.57325552753
13.74188_100.53925,2.71890508254
13.70797_100.51204,4.40777630678
13.70474_100.46534,4.52625945983
13.69304_100.54140,4.07545068818
13.75933_100.52416,4.33819361405
13.78425_100.50071,4.72535214821
13.76046_100.61239,3.54369495531
13.69998_100.48668,6.12332251235
13.73029_100.56517,4.47111066195
13.67473_100.45411,4.50857820955
13.69789_100.49773,5.16679321271
13.70159_100.54597,5.0825412264
13.73747_100.58460,4.42501943547
13.74271_100.53052,4.54167447442
13.72149_100.48517,4.56444860725
13.74322_100.60672,4.2863013275
13.68564_100.46775,5.38788147479
13.73577_100.51858,4.13868453826
13.71443_100.58335,4.30294526077
13.77887_100.52185,4.61653842414
13.71620_100.50108,4.76339444741
13.75985_100.51854,4.54167243088
13.74974_100.54254,6.74715791527
13.69713_100.46914,4.77470269518
13.75877_100.56412,4.05059082439
13.73471_100.52422,4.81984609615
13.74003_100.50653,3.16553175574
13.68128_100.47431,5.12603763371
13.73727_100.54935,3.36516581864
13.72637_100.57407,4.8340222322
13.70760_100.51981,2.17413072995
13.69803_100.49787,5.16679610242
13.73251_100.59294,3.99171865931
13.80445_100.53341,6.20562503124
13.75294_100.54571,2.96057120752
13.70111_100.52771,1.8455872098
13.70612_100.52272,4.51085528236
13.70008_100.47034,4.82308491508
13.75456_100.51749,3.63457235344
13.79866_100.52494,3.77851456764
13.80698_100.52524,4.0750090314
13.68151_100.51708,5.95691086939
13.68648_100.54560,3.07492602416
13.77729_100.58775,4.07115103473
13.75817_100.59918,4.90245603648
13.74172_100.46667,5.28709597576
13.73786_100.47509,2.6896770323
13.75938_100.46352,3.91679077481
13.75409_100.52645,3.5239730619
13.80126_100.54754,4.42084777426
13.74901_100.54319,3.53825994255
13.78431_100.55878,4.77697789495
13.74922_100.61296,6.36670478979
13.74716_100.46315,4.34965610287
13.73507_100.48825,2.29752110646
13.75444_100.49044,2.80990091984
13.78156_100.52493,6.13065715663
13.69804_100.47958,4.51436913238
13.75867_100.50987,6.11963089777
13.77111_100.53074,5.00913857594
13.76355_100.47128,3.03490060312
13.72805_100.51452,3.06256827642
13.75355_100.45511,4.80637429487
13.80349_100.53246,6.20562713507
13.71047_100.45535,4.66538662252
13.73384_100.58230,5.53782262482
13.76019_100.52841,4.02194104713
13.74680_100.56484,5.25604713239
13.77480_100.53613,5.17724275845
13.78309_100.57647,5.25192238188
13.72501_100.52400,6.15114768984
13.70105_100.49684,4.99462128948
13.73115_100.51578,2.0000214528
13.71331_100.50487,4.07688212042
13.77043_100.51738,5.6445176665
13.75885_100.56078,2.98365717495
13.68677_100.48913,4.44086389583
13.76461_100.60045,3.86796475919
13.75172_100.54449,2.96057173332
13.80730_100.54769,6.20337844102
13.72937_100.48561,3.27859551515
13.70309_100.46087,5.45084824507
13.74442_100.54193,5.29759187609
13.73964_100.49985,4.97426490631
13.74287_100.54024,2.71890758864
13.74417_100.54167,5.29759404256
13.75449_100.49864,5.34172979523
13.72241_100.56031,4.2416176635
13.70648_100.48982,4.63877143845
13.77654_100.46761,2.49777916123
13.70089_100.53584,4.74580411978
13.68185_100.47301,4.95971111667
13.77272_100.52072,5.63569958366
13.69742_100.54462,5.5606972372
13.74752_100.46717,5.38788071922
13.71294_100.49241,3.05354730567
13.67292_100.50428,4.4289120619
13.71798_100.53593,5.20646296081
13.69737_100.52769,4.15806312893
13.70575_100.52235,4.51085403616
13.71752_100.54172,4.42945475398
13.73059_100.54546,6.71472746913
13.76331_100.60904,4.12847945145
13.71736_100.58680,4.2362584634
13.78438_100.53168,4.51034157682
13.71845_100.60956,6.23154595598
13.77386_100.59389,6.60071559489
13.72966_100.47120,2.56823047853
13.77263_100.50926,4.54167634309
13.74265_100.60615,4.28630163877
13.75175_100.53155,3.95937837859
13.79815_100.57332,7.75486407516
13.71927_100.46570,4.1797136069
13.75475_100.53009,3.32584273273
13.75557_100.49007,4.04002616946
13.77326_100.50989,4.54167402093
13.75076_100.55938,3.96665044766
13.71392_100.51941,3.70648221561
13.75083_100.53063,3.95938084053
13.77254_100.50124,5.6036952938
13.77679_100.57019,5.65835887184
13.71215_100.48439,3.3535302989
13.77891_100.53801,5.24001456353
13.73304_100.50870,5.47731641454
13.72790_100.45912,3.30367388732
13.75256_100.61343,5.7907047485
13.73237_100.61564,3.61691829136
13.77353_100.55333,7.07392065614
13.78217_100.59562,4.60190057749
13.77232_100.52360,3.99636525311
13.74595_100.56286,5.06886073881
13.78199_100.58674,5.1141109717
13.72782_100.57109,5.38787964034
13.76628_100.55784,5.15153343589
13.74411_100.53756,5.18450453829
13.79769_100.55630,5.3878798408
13.77443_100.51009,7.54692915379
13.76453_100.51879,6.67925249043
13.73221_100.47473,3.28528454379
13.72394_100.53415,5.85639146972
13.78074_100.53271,5.38787882019
13.71783_100.46704,3.64885493725
13.75693_100.49535,5.47981641121
13.76755_100.58068,3.75299805431
13.73501_100.54848,2.58481658506
13.76331_100.46861,4.49240143482
13.71637_100.54814,5.15369267996
13.81105_100.53298,3.97926720697
13.77289_100.45826,4.05135791415
13.74154_100.60136,4.54167497615
13.73714_100.57231,5.32442653459
13.71009_100.55106,3.36151802076
13.73697_100.61100,5.00321324026
13.72150_100.48518,4.56445027343
13.72045_100.56042,3.45002074952
13.74131_100.53436,3.23118307107
13.70169_100.47408,4.01892777677
13.67618_100.45843,5.24004149566
13.78122_100.59398,4.78478684359
13.67171_100.45614,4.63479872777
13.68932_100.46259,3.63831997096
13.76166_100.58612,2.66170961302
13.74889_100.47852,4.42982159302
13.71637_100.47663,5.01244558304
13.70789_100.51135,4.72303849962
13.75423_100.52637,3.18955956128
13.73645_100.61048,5.00320975778
13.77408_100.52108,4.90772974262
13.68615_100.49011,4.0942578748
13.73678_100.50254,1.16577271738
13.74323_100.54073,5.29759266633
13.72664_100.49082,4.21502244889
13.73729_100.55500,5.18947341239
13.72021_100.46067,6.01032794622
13.67876_100.51391,4.54231639678
13.69561_100.54277,3.16293970383
13.77267_100.49216,5.08140937403
13.76012_100.59700,4.26271312496
13.76576_100.55732,5.15153456985
13.76729_100.46232,4.00152568945
13.77331_100.45868,4.05135860942
13.75463_100.51456,3.42817269163
13.71449_100.52162,5.8153019675
13.76286_100.46770,4.81352581724
13.69058_100.49038,3.26569367599
13.72938_100.48435,4.6191099516
13.78606_100.53289,3.99636444187
13.72519_100.52520,5.43715308187
13.79100_100.53905,4.54167194227
13.78030_100.55167,5.16392136003
13.80685_100.52784,4.47781248729
13.73712_100.61268,2.70567187913
13.75455_100.52990,3.32584641397
13.71414_100.49087,4.60427844521
13.77168_100.52949,3.64383067241
13.73564_100.47062,2.75795309828
13.76966_100.51661,5.64451551591
13.76728_100.58326,3.59778435454
13.73739_100.60842,6.65759567937
13.75459_100.48652,7.26805539337
13.79600_100.55445,6.51206534777
13.74750_100.57900,4.87114398189
13.77789_100.50321,5.40865361964
13.69493_100.52341,5.35314823938
13.77102_100.45414,3.20026022215
13.73263_100.46204,4.59807050367
13.76659_100.46287,5.06413905168
13.72324_100.52455,4.82843389457
13.80714_100.52540,4.0750110847
13.76121_100.60589,6.66094698717
13.69363_100.53665,5.07677160061
13.68486_100.54298,2.39991393924
13.73405_100.57913,4.72746170299
13.67544_100.45243,4.03760830087
13.76252_100.58698,2.6617084041
13.77055_100.50833,6.76541846062
13.74541_100.48428,4.63873524409
13.76426_100.60177,4.7646643506
13.76313_100.49494,5.60292519955
13.79729_100.50179,4.40266478407
13.75443_100.45599,4.80637363343
13.71783_100.47945,3.02686964511
13.72809_100.56638,5.34854900644
13.72781_100.50871,6.38082670847
13.79156_100.56198,3.1066155316
13.73615_100.57132,5.32442635809
13.79773_100.53461,4.84917173781
13.76749_100.54022,4.56264280837
13.76857_100.55260,3.77825440914
13.80943_100.53431,3.50383904929
13.76320_100.50458,5.52716607772
13.77691_100.47569,4.69412414424
13.75375_100.53201,4.56402263843
13.76992_100.56962,4.15609718242
13.76478_100.46554,4.54167170215
13.77836_100.51869,5.10131708653
13.78193_100.50964,6.76463334287
13.76641_100.47801,5.38788154409
13.71837_100.57035,3.47015128755
13.71729_100.60840,6.23154473774
13.68202_100.51758,5.95690932782
13.73208_100.59049,3.2562816129
13.75002_100.61376,6.36670629288
13.69052_100.48638,5.8645500131
13.75594_100.61011,5.0450112155
13.75224_100.57530,2.90206786338
13.76836_100.48034,4.75975149077
13.70697_100.46062,3.05800089509
13.74198_100.61415,4.71003099108
13.75651_100.51957,5.27168380204
13.71937_100.60571,4.94829392181
13.80275_100.53048,5.30166876929
13.76452_100.55608,5.15153410384
13.72611_100.48881,6.51786626159
13.68331_100.46358,5.25423899443
13.77963_100.52530,5.16767985236
13.79227_100.48102,2.22846989959
13.68724_100.49032,4.05775527074
13.74321_100.53992,6.55593848925
13.75250_100.54527,2.96057075452
13.72442_100.52341,6.15115085536
13.67685_100.45909,5.24004268507
13.74106_100.60331,4.09543198073
13.76913_100.53809,4.99620072196
13.79147_100.56189,3.10661647571
13.68973_100.54032,4.78768767937
13.74509_100.59965,5.08795041757
13.75786_100.53262,3.37895111507
13.67354_100.46679,2.41181135113
13.68632_100.45133,4.20749761867
13.76021_100.54030,3.69338387205
13.75032_100.57504,3.06537745021
13.78962_100.48450,5.64545527038
13.67426_100.45705,4.21070290261
13.71702_100.57261,4.5416749649
13.72646_100.53517,6.91791672126
13.72534_100.53404,6.91791714284
13.74667_100.46305,3.92235331519
13.76431_100.45955,4.15378640553
13.71879_100.51296,2.97938735856
13.74328_100.56588,3.56570093163
13.73243_100.52797,5.34998156504
13.75795_100.55989,2.98365819512
13.72820_100.52047,2.77190116046
13.75790_100.56325,4.05058903382
13.71396_100.49343,3.05354676153
13.67493_100.47759,5.87811764529
13.68594_100.49265,4.12970024856
13.74962_100.51240,3.64406621376
13.71831_100.56712,3.66884761624
13.77218_100.59104,5.57974718242
13.73372_100.52874,4.69937845287
13.75314_100.52255,4.21990989625
13.81451_100.52803,1.97290656379
13.80307_100.53947,3.34653808879
13.78588_100.57328,4.8371908405
13.78710_100.51801,3.70177330658
13.80889_100.50324,4.98642035688
13.74951_100.59452,3.45365289188
13.71985_100.56663,5.24469274361
13.69581_100.53241,4.08953598355
13.72684_100.46905,3.60739634288
13.71988_100.45523,4.54167352534
13.68607_100.53325,4.53350654812
13.68430_100.48748,4.3500263321
13.72473_100.62252,4.51490736361
13.78083_100.47562,5.5716736157
13.72504_100.46621,4.54167531463
13.79643_100.52063,4.53220245502
13.70680_100.46464,4.19925574336
13.76505_100.57180,4.54167536197
13.67584_100.50754,4.10502954906
13.76267_100.55955,2.95458143187
13.81104_100.53297,3.97926897856
13.77738_100.58785,4.07115086465
13.78467_100.48198,4.5416759437
13.79766_100.50215,4.40266539075
13.71575_100.54752,5.15369565638
13.73855_100.49610,6.45890146051
13.73732_100.46204,2.82418645246
13.78866_100.55100,5.69003568195
13.74655_100.50019,5.39194703718
13.77457_100.45157,5.4181946144
13.78688_100.51869,4.33933291982
13.71862_100.50707,4.92114282218
13.69362_100.48429,4.76356037494
13.81346_100.54673,3.42083002446
13.72569_100.48505,3.58415849188
13.69284_100.45777,4.68657600229
13.78715_100.57457,5.14338476611
13.76981_100.54069,7.79916018884
13.77545_100.48951,2.0887362868
13.72031_100.48586,3.22057958991
13.75272_100.48949,2.76898512172
13.71979_100.51654,3.61823167884
13.77923_100.54737,5.54488291822
13.69138_100.54148,4.81880893309
13.67348_100.50483,4.42890911997
13.68508_100.48694,4.08090952692
13.79398_100.53807,4.47959796446
13.76738_100.46576,3.77414364209
13.78526_100.48257,4.54167211454
13.72657_100.52057,3.94015115926
13.74338_100.53484,4.54167641949
13.76643_100.57956,3.7529999796
13.68162_100.48260,4.54167451857
13.67636_100.52047,4.83586681629
13.71543_100.46204,3.26690520997
