20.68406_-103.33679,3.40124189848
20.60984_-103.33199,3.06569255264
20.67303_-103.39768,5.28539695032
20.61618_-103.42725,4.03277298008
20.70191_-103.39841,5.3308071782
20.63663_-103.41930,5.37941071182
20.71463_-103.32643,4.64554024238
20.69512_-103.40899,4.54681579465
20.71129_-103.41228,5.33602313919
20.60293_-103.38365,4.56477520316
20.64643_-103.38449,5.37858291232
20.67102_-103.43643,4.16404709312
20.66398_-103.27826,2.75154606156
20.64097_-103.33884,4.49240194093
20.62573_-103.31889,4.98245298798
20.61400_-103.35233,3.72972532017
20.67085_-103.31160,5.39657180201
20.63122_-103.36863,4.27582462003
20.63788_-103.33964,5.58870248471
20.69320_-103.43877,7.81460053947
20.64867_-103.29610,5.23542935743
20.67804_-103.27704,4.49322030332
20.70310_-103.32225,7.16271558849
20.67176_-103.41200,3.21782684342
20.69103_-103.36171,4.26203648738
20.66984_-103.43624,5.95979425359
20.71781_-103.37658,5.85116683938
20.70120_-103.29688,6.96288116898
20.65444_-103.34587,5.24495501878
20.73123_-103.37152,3.95063534985
20.64133_-103.28896,3.17658644502
20.61806_-103.34677,2.76750541952
20.68583_-103.28674,3.786219066
20.65758_-103.41041,4.92106297435
20.63116_-103.29293,3.37264553902
20.61245_-103.34551,3.13304118716
20.68192_-103.28836,2.79168821259
20.67056_-103.37125,4.49131957629
20.69691_-103.30185,7.13896573524
20.61737_-103.37849,4.54167523846
20.66648_-103.39256,5.39741421663
20.67509_-103.29707,4.81990004006
20.67510_-103.36566,5.84002048327
20.69645_-103.36421,4.36558130108
20.66378_-103.43665,5.53509707849
20.73579_-103.38716,4.24401702236
20.70461_-103.32433,5.38787975216
20.65717_-103.41082,4.92106019376
20.66479_-103.35357,4.23501332231
20.63155_-103.40067,6.05935175627
20.71552_-103.37476,4.01595863949
20.69927_-103.29194,4.11598591307
20.64035_-103.28664,5.41316487768
20.72785_-103.35291,3.55088999268
20.63602_-103.32619,2.92624744084
20.69126_-103.28000,4.54167455031
20.67196_-103.27423,4.73058148832
20.65982_-103.37043,5.24740586119
20.70262_-103.38545,3.77434532515
20.72102_-103.37884,4.41113375603
20.61419_-103.35153,5.38073104896
20.61883_-103.36851,3.49289946216
20.67097_-103.33491,2.49069808048
20.71418_-103.35245,4.53919038486
20.70022_-103.36338,3.76387234429
20.62924_-103.30318,4.75568289637
20.65011_-103.41673,7.14465115856
20.62789_-103.36673,4.16717931289
20.70524_-103.28946,2.65285406941
20.66725_-103.41930,6.55810081549
20.64624_-103.33089,5.96381131453
20.69410_-103.36198,5.33080663127
20.70095_-103.41078,3.95974726669
20.67526_-103.34358,5.86622521658
20.61452_-103.39329,3.97600448098
20.61361_-103.41742,5.22989104541
20.62610_-103.30652,4.53586733394
20.62113_-103.34354,5.33747581116
20.70710_-103.29957,4.46066162634
20.68428_-103.29101,6.15865686449
20.63273_-103.28733,4.22041315654
20.66584_-103.35251,4.235014394
20.60988_-103.35117,5.67511999607
20.72488_-103.41653,2.84989958302
20.64588_-103.34690,4.92012362913
20.71464_-103.38189,4.62333535546
20.70441_-103.37667,6.08689391895
20.69636_-103.36485,4.93277199868
20.71507_-103.36964,4.23501116078
20.68351_-103.39292,4.91419500382
20.64468_-103.35564,3.46184683713
20.64617_-103.30693,5.64528664981
20.69881_-103.29980,4.09069546077
20.67033_-103.37023,5.57871829629
20.70121_-103.30637,3.64487268231
20.61142_-103.31245,4.67314436755
20.66067_-103.33736,3.76436593567
20.68207_-103.35407,5.69454214461
20.68407_-103.44463,4.09772059906
20.69603_-103.37117,3.42748776059
20.70608_-103.38795,2.9698640361
20.70363_-103.29874,4.95528244302
20.73337_-103.36095,4.48274020123
20.67368_-103.29550,3.58863799671
20.72518_-103.39126,5.49252769655
20.69354_-103.33189,5.30302148185
20.70837_-103.34600,4.2568880785
20.70584_-103.38102,4.67866222772
20.70263_-103.37726,7.75152512961
20.70229_-103.38577,3.77434137299
20.68768_-103.37556,5.14603026456
20.69552_-103.32921,5.38724080435
20.72784_-103.41314,7.85651469225
20.65289_-103.33453,3.61236679682
20.64296_-103.42280,4.23040078881
20.71353_-103.32399,4.54167238067
20.70589_-103.40361,4.88595214164
20.72015_-103.36770,4.58069640497
20.65638_-103.35535,3.05532855209
20.67835_-103.44638,4.00504290771
20.61362_-103.41676,3.62545222721
20.64639_-103.40595,4.96641150018
20.69012_-103.28114,4.54167193125
20.70922_-103.41772,4.90362444131
20.61549_-103.29998,4.28161964365
20.70998_-103.30107,5.23201166715
20.60876_-103.38508,3.44872362163
20.69479_-103.29785,6.25476910962
20.67529_-103.42208,5.5757779631
20.72813_-103.35263,3.55088972102
20.72232_-103.38281,5.39640164592
20.62351_-103.31439,2.31625043012
20.61491_-103.35003,4.80682751357
20.70725_-103.35159,4.54167372657
20.71326_-103.30233,3.37311221955
20.68535_-103.29654,5.32268950197
20.70123_-103.40365,5.40207647113
20.66786_-103.30446,4.34601815585
20.70248_-103.36462,4.97242968909
20.64791_-103.36426,4.09108137715
20.68024_-103.37806,6.26035245919
20.68952_-103.42406,4.96444638715
20.70073_-103.33630,6.63426483725
20.72534_-103.37884,2.47217758806
20.64803_-103.32922,4.8093032057
20.70138_-103.39731,6.36976923624
20.62245_-103.37204,4.76329402662
20.66867_-103.43159,4.84188416919
20.70224_-103.36486,4.97242595192
20.64847_-103.29309,4.67781464449
20.63326_-103.39848,3.81006167524
20.61724_-103.29279,5.65222340223
20.69229_-103.43968,7.81459881125
20.71821_-103.33071,4.85097114696
20.68565_-103.35407,4.48845092993
20.63861_-103.40406,4.41361929046
20.69497_-103.36134,3.4408920467
20.71418_-103.37737,5.07736192003
20.72667_-103.40678,4.33164855743
20.71047_-103.37303,4.96375131407
20.65776_-103.34120,4.32317473356
20.65441_-103.30536,4.49941098182
20.69500_-103.38212,4.38147032041
20.63388_-103.39786,3.81005906652
20.67170_-103.27771,5.15270411894
20.61889_-103.35426,5.61498243349
20.64967_-103.39889,6.25674948432
20.69456_-103.33017,5.38724017636
20.71902_-103.37536,5.85116750707
20.67656_-103.37588,4.67156801358
20.65685_-103.36814,3.76467828185
20.68057_-103.32135,7.49864435596
20.67231_-103.28911,3.75087079095
20.64999_-103.39857,6.25674941885
20.65966_-103.32021,4.8599399365
20.71571_-103.37584,5.07736526988
20.73636_-103.37870,5.23302446221
20.69942_-103.29919,4.09069678393
20.68401_-103.28176,4.53535761112
20.72317_-103.40601,6.26556412642
20.69385_-103.33313,4.37923459876
20.70352_-103.36358,4.97243040697
20.61864_-103.38431,4.04231363229
20.70899_-103.31441,5.15065943912
20.66639_-103.30712,5.26423115897
20.67091_-103.43477,4.17968725648
20.65497_-103.33459,3.96570799179
20.72380_-103.40211,2.91839943529
20.65075_-103.32148,3.37073391831
20.62720_-103.34896,4.11155658712
20.68098_-103.37375,5.05753741922
20.60770_-103.38531,3.59603332663
20.68987_-103.37853,4.0786603622
20.69218_-103.30889,5.22818226995
20.66080_-103.38391,5.05024091527
20.64752_-103.43097,4.54093516915
20.66876_-103.38815,5.78821899189
20.65361_-103.41283,4.47789650926
20.61564_-103.42644,5.05860752549
20.64772_-103.30964,4.73133137625
20.67835_-103.42458,6.57337039597
20.72103_-103.41722,5.68588175229
20.69325_-103.33372,4.37923865518
20.61056_-103.39837,4.8505899497
20.61355_-103.29928,4.33555501332
20.69052_-103.39766,4.97100572946
20.62662_-103.31547,4.54167666921
20.61645_-103.41869,1.40200340831
20.62278_-103.34785,3.87492666379
20.66144_-103.39867,5.84353592876
20.65425_-103.33117,4.65762989513
20.65190_-103.36557,5.81757370122
20.69779_-103.44982,4.73041179202
20.66617_-103.33080,2.70066345067
20.65682_-103.36045,3.67481582661
20.69196_-103.30934,3.03412199393
20.62818_-103.29822,5.62178076167
20.61308_-103.42306,4.26775727163
20.64661_-103.35771,4.87547972721
20.64930_-103.43122,4.51366813866
20.73501_-103.38794,4.24401755571
20.68877_-103.42899,4.83455768746
20.66843_-103.36393,3.20925784274
